token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
4SAa9sz8KANNULWYjRZYjQ6mDPEY1y9PTK5p7t2gJ2Xk,0.005504764281916184,0.005461844714338595,1528,442670148316,441068414945,1528,0.00014,70000000000,0.005179127366240526,429425192165,17
8xn28spAsBmz6x8HAMgrzLp13aih9tHLtBgjLMevjFRR,0.003039624612065143,0.002605844058343921,22406,273753780781,263553437227,22406,1.9010199883596114e-05,19010100000,0.0011283569259495105,170481195891,77
Dz21CQ2VyTyqQigiFdGLENGkyKA1WZR9Y9sQ2XGjpump,0.0006612073851297816,6.778175017046178e-05,68,104124723827,34469652776,68,4.9632378951122986e-05,29486202118,4.9632378951122986e-05,29486202118,69
Lz4gdwqWRTsGeMRFphKE5qcGrXMuVZ3QqkSpPqepump,2.910535732439507e-05,6.156952088052366e-06,1116,762450937661,56249514,22,1.1038597259077844e-07,53663727,1.680388175532679e-06,53663727,1589
SCpRTaBgpqjQub44j4EzGacCoZn1d12moK2zUwypump,8.22668470123665e-06,7.096282091494328e-08,74,762328433234,268522,64,1.052468006529891e-08,103109,1.052468006529891e-08,103109,1286
19uqpviYVYNYUumQB2HKkmBeAbGZ3eKbve17f7spump,3.4975942334673334e-06,3.4975942334673334e-06,237,659010711498,659010711498,237,2.899951667472209e-06,600000000000,,,259
3CFv2ntxzgBdpNg86UxTQJj7FrnLbDFVr3Q4ga5vpump,0.0024482443316014486,2.106983634744412e-05,5,200217708135,18743745202,5,1.9962060998961375e-05,18243745202,1.9962060998961375e-05,18243745202,695
74FqeopvYkAzorCBbPrwswDb4JAiXeok73rCKUvTpump,0.0013858227102180355,0.0008358268515911318,6842,159757278043,128309764873,9482,0.00042294675516211497,83375227164,0.0007158545060667134,118658504305,12
8PiWAQDhn5V7edNLrSjLgddP28gTydRayJ8Bv1mY1Rsi,0.00011335216815277734,8.11522546707375e-05,138,100657096813,33674180,138,2.422325991424706e-06,25957964,2.422325991424706e-06,25957964,801
8jXkBwJfhJZFTMws8DvzUNwztcd46cVnSpELHtzY3BKh,1.0126253057286438e-06,1.1692620231279648e-08,1136,746369551794,753077,34,1.2728796553231227e-10,734201,5.89779852708487e-09,734201,777
8oViGKb77HxMqFP3rrxuFbQHevyqhctERqxjMLDHpump,0.002022278645667537,0.0005828911630999821,1555,184798070752,100859671309,1555,0.00026955187559147366,66530146912,0.0002779471985382258,69312345420,31
8s5kiBSVC99Qx3hDhGQoR8zdA4f5BCx6tGT5NmLMpump,0.0011265596412245646,3.098261305754747e-05,169,136283219844,23093056886,169,3.076557693093714e-05,23011819689,3.076557693093714e-05,23011819689,332
C3oZRnATgdb3TjPgveyWUREf9NB6DxxLwpsMqbYKDj2L,0.00029331272808295927,0.00028650781936497287,4100,2837125212497,2804600517465,4100,3e-07,90000000000,0.00028145648052977973,2779673165585,12
5nFS243yLc8fFkYWGfmbyU1Z5TpkeGiKMRBAx8sAonYf,2.5951362942073364e-05,2.3039186285088078e-05,64,839569618550,807236293332,64,2.996124951806498e-07,90000000000,1.539317672057773e-05,658381320923,12
CM1whLFPAknfFQoxQN372Ba8J9nczCnFTeodTmgfpump,0.0012785509715877424,0.00021756881036994407,168,145134396636,60767004753,175,9.810786001329861e-05,40658291945,9.810786001329861e-05,40658291945,128
H9qncb1yuqR3u4nRp4D695h56b1UDczMta8swetHpump,0.0012694877043653032,0.000916269406853203,2149,147012327934,127729835170,2149,0.0003082092356368713,70993545028,0.00040225689181740555,83449886850,15
Hh3EDrxw4HuMESJZpjfa92rAZbbKuGS5o9hZERnpump,0.002926253769290056,3.744527837029328e-05,1093,225018601977,26255107180,1554,3.2471662107511675e-05,24446767833,3.2471662107511675e-05,24446767833,151
Rb9sVu8B22icp5SDPudzA6DXPUn1YRhq9XwomPHs2gX,8.838179630765412e-08,5.460757360637784e-09,211,67003370346,3403341,106,7.164571551252068e-11,3398635,7.164571551252068e-11,3398635,1007
2DKcD9THn85av2tKKirqfRqx31ySgsjWPp27veLRpump,5.969067298019694,2.0478457161038194e-07,3216,804346737101,150843969,3216,1.1978737826904263e-07,115326991,1.1978737826904263e-07,115326991,308
3QfVFoXwvd6ixhTA9BovRF4gWVYvKDZYWERj1oPcpump,0.020384995557653964,0.005071671543255448,1603,340411722586,105602,394,1.6739466101862204e-11,6,4.0958150328133956e-08,6,660
3hrZFypN5E5Kxy93p9BCtcNWUetBzWQDLDu952D7MQpL,0.04009238633357918,0.039780898849137415,1175,697146392774,694436345505,1175,1.200000000012e-09,120000000,0.039780898849137415,694436345505,66
4u78wkkEcFJ89Xnp61x7meJXcGmDngkMdTfTScRgpump,0.00035762624909240707,1.9383952788024016e-05,4,76461211194,17875053719,4,1.8943053137702275e-05,17668042718,1.8943053137702275e-05,17668042718,802
8R292BVsu16kR14ZM6hmpFNfNbASDVz5pHr5Uyd4pump,0.0005504010062832091,1.9886383301777914e-05,73,95398074635,18508681651,73,1.9886383301777914e-05,18508681651,1.9886383301777914e-05,18508681651,885
F3vcxXT7LYRdCtBJa7PwjuwncnTqdAX2iTRPKo34yvdz,0.8700016851159618,3.652054111053898e-07,27,300689410000,203016482,27,2.0661506410954552e-07,152604319,2.0661506410954552e-07,152604319,1237
iw6mi8DnMVw6pWc8VmfHWVgVUk78w4HX95DDNJFpump,0.000660127829613577,6.788401062636318e-05,502,104678537401,34124699442,502,4.846927140046042e-05,28805630320,4.846927140046042e-05,28805630320,50
7XJ8YSjjaVL6fgLQDzSTErLPV8YP5MZ7Z2EVFLfdpump,0.0005706584251974382,2.9078684328200144e-05,4,96605359062,21938889923,4,1.9591567557431607e-05,17919055075,1.9591567557431607e-05,17919055075,1035
DqT128Jy1VJb3PoDXiJqMZ2KrJhDqPQF4GFFws2y9tLr,0.0004255209513281059,1.7019796023424504e-12,8236,68586019897,4463488,8236,2.375201270073218e-13,1662742,2.375201270073218e-13,1662742,536
G3jN5UyDZcg2qfby8N7eN7nYaGcLAWFqQ5dW4Bcwpump,2.6810781828400927,3.376634129587658e-07,962,531508683330,196223934,962,2.452963994139485e-07,167213934,2.452963994139485e-07,167213934,236
HiBz1fFmXTs81LNUYTREksmz6GeEMqkCZigPDaLT7Eg6,0.0056849918347357115,0.004025168642119354,1467,480678590175,404644000353,1467,0.00016,80000000000,0.003934756124449357,400068000353,33
HrHvTuypsLRDsCGTE7zBj1yUhdp81EWmnA24mmGjCBbn,0.0021080703607087655,0.0008059744629274404,21177,219568351693,137431092376,21177,1.9010199940626707e-05,19010100000,0.0004922861848125706,106855475048,8
DuLpv8yYVu73hJfsUh11Dhcb94Wpk1gW9joBs3KMg7jk,1.7821589693365345e-08,1.1398152920692758e-08,373,75817252820,9090004,171,1.839553785180501e-10,8990004,1.839553785180501e-10,8990004,965
FhCQaoLGjMugYDqJ89nst3LoAYUo1y9kNnRoGMumpump,0.0017251912169224815,2.80368433787935e-05,451,169442389152,21988217436,451,2.80368433787935e-05,21988217436,2.80368433787935e-05,21988217436,332
GSZgaeCG2LedyMt5kjKACfFSCKU9oU6rBWiTWQhPpump,0.00046086747911169016,1.9773592706378903e-05,4,86805359096,18010264639,4,1.7013887333485878e-05,16704090716,1.7013887333485878e-05,16704090716,662
GVUbkPFXVk5e4yDqeFJdGddheYynVBm7ZiEsDDtDqrGb,0.0015720223405836762,0.0014050859877636072,17545,187208379362,182164075928,17545,1.9011997742592357e-05,19011000000,0.0005673436956688681,113775896190,11
sBLbQLuZYEnHa317TBXGYAfWAN3zgMRXPXbsGzgpump,0.00010180961579497473,1.9486659697640236e-08,616,825953809085,143789,46,3.301685561645855e-09,58232,1.5934601094758087e-08,58232,1064
54c2RNyZhxGd1xtGDj1jCUDFwJBNcBSrU1Eej8efpump,0.00043829274072024156,5.3105793177537384e-05,26,84783648893,29646776678,266,5.3091313920178064e-05,29642670255,5.3091313920178064e-05,29642670255,171
9WrbxEgQgQ6dLSdkY7Mz1asubsfshBKY8Etoez4cpump,0.0005823566583768097,2.889805247689884e-05,491,98609688520,22089285639,491,2.7944211557971654e-05,21718287694,2.7944211557971654e-05,21718287694,372
CPgMZb82LCehWZqgYME3xCC2b7SJ3fAuBYhGG9coKvMt,1.9948988639788765e-06,1.0620426537607582e-06,22581,102373565327,75470521273,22581,5e-09,5000000000,6.212512813766764e-07,57630855967,23
E1vpyG4Yy7FV4Y1aGvGkRV5PH38JrEZv2QUm8PEdpump,0.004229584957806097,0.0007947031523690691,1619,271084736498,120512023705,1619,0.000381852871358144,79005359084,0.00047937513711529474,93081968164,46
kMgYLBuBbgYTjMcq7F1UtZK1kv4cuPyttrPTpYXpump,0.002663161428303473,0.00025790039274871894,2096,216221342579,68830377011,2096,7.154331044407687e-05,34663587819,0.00012071506534235437,46983014692,29
sfWNMeVo7CPRYuBpmAMT33i5nbhR4aH8FFg1PBJpump,6.877275066873863e-06,7.095363404853954e-08,149,705734410336,271003,42,8.100385160180167e-11,9127,8.100385160180167e-11,9127,1359
6XEsykybSVVpWu79FezioBaiayBzGinzSWUgR4q1pump,0.0005696949878168905,2.802680153954995e-05,59,96652795107,21708557203,59,2.6693295652463882e-05,21183813491,2.6693295652463882e-05,21183813491,332
8aH2DfVqRojQJQFXE1V5Ai5XxBxWU6v92PzrA9XHpump,0.001479248117000472,0.00025287131344888566,1190,159706848162,66652916423,1190,4.0608762014554654e-05,26009180236,0.00019256532159962032,57802067404,35
GqfGQEhQXpKEnsc33fJo8RLjeQBkYvFzgLPDdBwZpump,0.011440070969882298,0.0017389329286115471,4375,464688730024,189841085159,4375,0.0003733212675907792,78118877329,0.0007290311638357373,122444503900,24
sh9hL4qUKoTXEFmjGsmZt4mg9ssb2Ziobe9ySkgpump,0.00932784591214009,2.6377456097366094e-07,1440,720226419186,530927,70,8.904366205275745e-10,30061,3.823240796724314e-08,30061,1142
21DvhSNSejy9rBKLjiPKmRduYa4fHWA56PyDbSKQpump,0.03460640709627386,3.939081819870453e-06,1595,312784337576,2140,196,3.700717676216334e-09,65,3.939081819870453e-06,65,1346
3cv45kxheZCYbemtQus44HwDCj55cKduUzEU3qixpump,0.0014277674684905653,4.9121077902848214e-05,7175,157102297049,29881303917,7479,2.4146690442784616e-05,20806311951,2.4146690442784616e-05,20806311951,56
9jc5W8z9CtY9YEZ6pD1KUqoX8yvknaL5AVtGgU4Zr9gV,1.7534780689675524,1.5198664109699245e-06,574,1454355862036,1358913245,574,1.2e-08,120000000,1.5062689419873562e-06,1352813245,84
GeXwNNcXHZQnfvkidKpmXDZJhFvdj45uhgV8iNxBnkno,0.0020611118075780405,0.00044807805703561416,10852,175713693304,82801705927,22894,1.0010199851098497e-05,10010100000,0.0002729045215670817,82801705927,112
Ht8wcphUtfjksxANmWqAGYtVXi8TjYAHkM4YtXSNpump,0.0017148515560733598,0.0002631919600510301,709,169051870982,69046673607,709,0.00013195837384513817,47971515473,0.00013195837384513817,47971515473,16
7ECDs5xgxHtgRSGt9rjpsbjLqp9WpegvDMQwKKQVGVas,0.0024958939522514477,0.0006605321358927757,1375,244151623940,133492835515,15744,1.9010199750524717e-05,19010100000,0.00012983734883167781,57546069249,24
7jvmr695oiNvk3dAZrYPvYvgCwiyd8cV3G7Uv3Vfpump,4.7107307609534695e-05,1.206316458018547e-09,3861,101925424528,520322663,3861,2.767279339318335e-10,248933401,2.767279339318335e-10,248933401,533
VRZJ5zVH4NzWMC9VgNgEUHaXc27pz2vmzZF2bwjdHFP,0.0009931554534563338,0.0003958232114053112,9063,155174469708,112589692609,9063,1.901e-05,19010000000,0.000131022041951837,63215065787,59
sBswZKmDP9AuBVKoTkff8mZHeycNBtw8KGHHmmLpump,9.150818002763308e-06,1.1883827718843847e-07,228,839208828173,347050,40,1.137149283433461e-08,106970,1.137149283433461e-08,106970,1050
99yGErEUY3AH8rGnFN2BccYwjc2eBThXnHjLDotYWTsm,-0.10025112907834124,-0.11897741457361835,1,769214980,24936737,22,-0.13122979105769392,1000000,-0.13122979105769392,16585877,1034
9ivsakTRmRVEVXBLNMwB2Nn3sKGzQgKCSGy3PUukeyRM,0.0040091506460531055,0.0022324200972728965,9522,291377700569,234373826689,9522,1.9010199750524717e-05,19010100000,0.00016512391102116208,62243166095,91
E2fmDB28Qsi6qBuhyzET4TH7Zn33QdP4MuC5kqE8nHvC,0.0025396444943477344,0.0010468917029691496,4913,228599603648,165106558820,4913,1.9010199750524717e-05,19010100000,5.488838251474975e-05,34396139592,101
3bSksvDumGuK4fdUuVbXEYNFaaKk4uqZeB16cxBNbQTt,0.0016337516421790943,0.0011276723989556764,7762,183302331582,162860505500,7762,1.9202221970226982e-05,19010100000,0.00031841676087310364,83523611033,19
6CeUAQfsr8Cw6Gmy9xHdAnG4uiDGQBgYG1JYNwDHCaQf,8.212258508225331e-08,1.356325801130043e-08,25,27209400000,6559068,25,1.4245522379156304e-09,6549094,1.4245522379156304e-09,6549094,852
7dz3kC78JYAGQPKzpJVYTtMnX2ikWmbXZVP4gVTspump,0.00048712217000303356,2.7545374773620125e-05,111,89495047588,21456461622,111,2.7545374773620125e-05,21456461622,2.7545374773620125e-05,21456461622,469
8udpTqbwD9JrFM9idC311xKPGtuFGzti65hZvXrmpump,0.00084513157006974,3.2281239466151896e-05,8,117590359214,23564822096,8,3.2281239466151896e-05,23564822096,3.2281239466151896e-05,23564822096,141
945tYkhC36Ae8N62KGkC1CBzX83MsaSHNDHs67pzpump,0.03307075754762539,0.0020133867179233443,1463,753665476937,201188222930,1463,0.00038185287170130496,79005359155,0.0005475887378957673,101559572223,7
EJ7bb8SEEzuCuTkGPCtSumusskA96as7WjqGeDB9HbG8,0.004555302224454151,0.0023263036120605976,1113,455621276835,377003525,1113,4.0831301216645216e-05,377002818,4.0831301216645216e-05,377002818,121
5tpxXo373EUN2BU7WScwHBkaYua9XXcnKiekXuuFpump,0.0009073215928040756,2.2127508228428092e-05,26,121858147069,19580962970,26,2.2127508228428092e-05,19580962970,2.2127508228428092e-05,19580962970,334
6JxjUhN5eSyRfdAR42RnAUnXgjXpdC2uPrY7UdWKpump,0.0012445981776303381,0.00041900587167477383,767,143471563231,84898512233,767,0.0002841528281821054,69087067960,0.0002841528281821054,69087067960,13
GA48z727YVddKJY83N2o6rpFPDq3NGibGCu7XThHpump,0.00025514346629653913,1.9840988567821756e-05,162,64873691509,18210927677,162,1.978983393236267e-05,18182948264,1.978983393236267e-05,18182948264,501
HSjTq2hgcHcEvz98nJPcQWynUUCAPQVzRDpSW3uCpump,0.0008922758377459767,0.00042532763897168825,484,121343548643,84015576439,484,0.00037579251390642475,78380746062,0.0004185732974517541,83343306001,73
MkWoRgGZXggTjN4dbGQcJYmPUgdUjjqg6xMet9Ppump,6.026581648885352e-06,5.375351867558177e-06,155,858091619452,42781396,132,2.948284195263412e-06,42285209,4.958601839867259e-06,42285209,533
32qudnqmaVDsFqmxYjDY4id6uvGobZcfuD3oUKCM7u9H,0.004054718142807981,0.0007230130012554481,17298,306471982025,132949905482,17298,1.9010199750524717e-05,19010100000,0.0006913125740383881,128054678957,14
5DnocukuZcaABXWiZW8CR6YdKFP48CMxkymqHDLNv2ft,2.656162223039292e-08,1.584085364225353e-08,31,15470800000,11958870796,31,1.2138472303428512e-08,10462695654,1.2138472303428512e-08,10462695654,353
5Jq61chtWRZ65HoJU7fvsEbt3LNXN2ANtoBfAk28pump,0.00801640220516953,4.7011987353064346e-08,604,359594093855,384,604,8.12823557120023e-12,5,8.12823557120023e-12,5,1128
9JuqbGzH9MRaAs2H34pNPFYszNhwJnL4MBcd7QW7kf7P,0.002937292992027402,0.0007182842446034801,1499,240268807428,140478258338,1499,1.9010199750524717e-05,19010100000,0.000155572778401602,56935546097,24
9b5SpemUDoyo7PwXu9TEBNbt6NVnKwRqFS3TCfsCpump,0.0003915683180268864,2.1231006091706858e-05,2,80005359274,18804645865,2,2.1231006091706858e-05,18804645865,2.1231006091706858e-05,18804645865,308
BWtcwMyNc37LQ5pqMBFFBubqRogrCgJjCkGKPskijaSX,0.029455681853522896,0.028470712642270492,1620,545191985620,536077762181,1620,1e-09,100000000,0.028023071263776705,531835218085,30
9xd4wMjJfYswbAKTe8HoQBSepD3XaeyShVjjh6C9pump,0.002349402561608195,0.00012941655108767545,1879,199914317303,48624773250,1879,0.00011191130914734117,45209874601,0.00011191130914734117,45209874601,10
AeS1V4Gov3QV6ryUzPZxBWEQgBczDYbemPpYbzAupump,0.0005242657566665772,3.1492841914401784e-05,676,93464184800,23042263020,676,3.0032021718847285e-05,22500638390,3.0032021718847285e-05,22500638390,284
Bw5oXrdwFH8zmewejTVBa5364qFSyA7kskSg69LZpump,0.0019018523733828933,4.115416022731548e-05,9,176503057846,26452007810,9,4.115416022731548e-05,26452007810,4.115416022731548e-05,26452007810,272
DxF5wWqdAxA5WP6yg27kHsJgJfx9x3tq6gGFCoUFpump,1.071877787988886,2.9031604654631595e-07,365,334801599982,181336904,365,2.6221611895867726e-07,172326904,2.6221611895867726e-07,172326904,1074
E1HBsQ74vNvSUHjxeg11saAgjSpGCSQ3ukpy2Q3zeZj2,0.0004399895994411913,0.0004366995234643532,3658,1299224088598,1294382823841,3658,2.1393425087356486e-06,90000000000,0.0004356030862468766,1292751402913,78
FUbj3dtHPd312CvdkrnL2QVGqbrZMiupwkgyKxk4pump,0.0018292594590560579,4.286968017298545e-05,156,173231347211,26999843664,156,3.580787523991863e-05,24662239641,3.580787523991863e-05,24662239641,53
FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00418886844867452,0.001676172112157231,2283,270585508067,172857231475,2283,0.0003198031845297383,72452695946,0.0011097050542459984,139757874675,24
14eHTSopQHmr4XFFtfc92Hi5wTu2hyXYwfEMvZMmpump,0.0012518082034405596,2.470949528516666e-05,296,143645891735,20484407304,296,2.470949528516666e-05,20484407304,2.470949528516666e-05,20484407304,201
6Gxqy3JdZDVHMEUW7xQujt6TCBwWVQ2KmibqRrRLfTdH,0.0004358691583950751,0.0003049371715257419,16816,72397069335,60820839826,16816,1.0000199750997497e-05,10000100000,0.00027040739542481666,57240738267,112
95CAZwG6zE5ezQzXedYA4gvn4hrDvC7uenBrqynLwEeJ,1.5370687231976294,2.4056575390937006e-07,509,400384899318,163918217,509,1.870468634939886e-07,144433671,1.870468634939886e-07,144433671,1533
C3PSzwUQiUXDDKiodqLARSi65wCQJjWt9LEqnYppump,3.8620632460688525e-06,3.8620632460688525e-06,205,747423662457,747423662457,205,3.3789747067027156e-06,699055000000,,,103
EzmGq7S9ELKy61ViyJEVoqCiXvvVZcKFRAFJddHrjQEv,6.137761179197788e-08,2.3837354959745495e-08,17,30707643786,7363751,17,2.7103837018518477e-11,7323134,2.7103837018518477e-11,7323134,1699
GCS1WKQP6wQ6GjeQfPNxpoi7zPKmbcjJHgNuvsDxRjf6,5.0483368924016676e-08,1.808473285556354e-08,29,14888850636,1756086,24,8.372117728631718e-10,1730459,8.372117728631718e-10,1730459,1741
RYfPfuxbq81ebAPo8AW2oJjHBSYMHmSWPU2Z38Qpump,8.126758744003898e-06,7.65065215414994e-08,74,771923401746,279369,60,4.728860892033182e-09,69369,4.728860892033182e-09,69369,1451
5eiwEkDW8hpJgG3D2HxUfuwzyHv4EfnAUxiHrfMjn7mT,0.00012002058940192499,6.907555189267643e-05,152,68624274221,13900638,84,1.072373895087041e-06,13892178,2.6305655091858997e-05,13892178,1542
AryWW5aHFRbGiB8srHcghLGiW5s7bEKtPvxjZdBE9b2J,0.0006977248555463523,0.0004002945727484188,20924,160096608746,121944033110,20924,1.9010199750524717e-05,19010100000,0.00035820611797213474,115174886748,57
Ef78uVSw2rqifUNeKQRF21KaRZcQfFFCNi1wrYW24XiD,0.008728019098053777,-2.8943902504076975e-07,525,21248309411,-22209346497,499,-0.013508515005853325,-22619173957,-9.860958224575298e-07,-22619173957,1391
EsCxNhyUtkweTDWYqQt6St9shQcFu5v7tyFHB2eKpump,0.0006469790094804902,3.5661859343360885e-05,78,102981708233,24441977923,78,3.5661859343360885e-05,24441977923,3.5661859343360885e-05,24441977923,538
F25LdRXu5qbJr8hvnEtqmCXXRe8CPe4zRbWFJHTpump,5.712819462076233e-06,5.604681978875279e-06,568,890158816048,27239054,237,3.615558722208941e-06,25507941,5.604681978875279e-06,25507941,146
6AXuBd8sArZAtPqRzgxgVgtemnewnWBEeetqg9fkpump,0.0011484206247476803,0.00014240279920875413,187,138005158829,50267737833,187,0.00011291394209733211,44315189137,0.00011291394209733211,44315189137,167
AfyR5XhtSqN3skkS7dfAbum6S39cTt3se5stLAGGpump,0.0005023199669528575,7.114753485508301e-05,89,90660712990,34439160736,89,6.877508609851116e-05,33856009184,6.877508609851116e-05,33856009184,126
BWxRRwx2WwsJqihxoK8GVNRKKWD2Pp1DsmWXQ2NuuY3V,1.3466029735897984e-06,8.201228701246486e-07,39861,93211511662,74142982280,39861,5.154639175257732e-09,5000000000,5.54241521099121e-07,60309195707,13
H94XEqeDemXULgDnwYqmjRxs2puou4XyRiRgkHTBpump,5.228087099638705e-05,2.4054871150172477e-05,6545,109536450429,78567778812,6545,4.833252779120348e-09,1000000000,1.1184213956443688e-05,53085013844,37
TseUCgc7v5QyPMZrBgWuVeGpyqdnxhyFg7UQ6wLpump,4.469333177743409e-06,4.469333177743409e-06,202,832483641021,832483641021,202,3.62137022353852e-06,749261200000,,,63
6jQVpDhP5XVvykJrHknVGJyd62RCMKsnRbhXSefNPk3r,1.7038513376826466e-06,3.624790553124174e-07,371,637141428976,225193852,371,1.506829706201075e-08,225115082,1.506829706201075e-08,225115082,183
CG5e8otTfszRTZRTNy4WQq5VaLsZW7tuDKMGHJVZpump,0.004980619271687804,0.0009520478885162865,259,286568929573,126977386427,259,5.330883612741111e-05,29889006603,5.330883612741111e-05,29889006603,259
FDdEAQ77Eo5VzDMJVsnVRxkKid91eQUatXyvpdxRpump,0.0009420890062837126,2.2608766220663924e-05,327,124421117086,19499371854,327,2.1183666562607516e-05,18864070525,2.1183666562607516e-05,18864070525,37
FYJYbv5KcejpWQ6uPht7P94BHSkmsc6Wry3ichwkpump,0.0012105345169930292,2.4456705670812682e-05,309,142202053593,20309553491,309,2.4456705670812682e-05,20309553491,2.4456705670812682e-05,20309553491,333
GAn4s2Y4zvxnnZ3ddLwS5F179UZAXRNAZSkhL6owpump,0.03068442651937397,0.00026984900295723104,1610,455366235723,18803,133,7.699881705592943e-13,1,9.27814936251505e-05,1,727
eyZQK5ivc3CTtX9ZggyKFxSBxDuZZZCxEuBcmN3pump,5.119201564963436e-06,4.7499215611482255e-06,269,852970866878,19200226,198,3.616088286774723e-06,19092089,4.7499215611482255e-06,19092089,86
73Gae7M6JF6VGYufWZXFLUnSjci6mGNgScvTKkdYpump,0.0015440230956671216,3.996388773064876e-05,7597,166928929413,27589680319,7597,2.1404588346922485e-05,20183736362,2.1404588346922485e-05,20183736362,25
7n1y1dwSQdfZLH45t3LqbYfK74Ewn1s1eL2ozDgupump,0.0009128477596861289,1.941222632661812e-05,36,122215371128,18673255255,36,1.9032459162660164e-05,18470074101,1.9032459162660164e-05,18470074101,147
8zx4UDmxki7rgetWYbt9zPSH9wiRo1jx8hQmB15apump,0.005247584389496982,0.00012881308169236316,1382,301017131000,50952394198,1382,8.114288748432952e-05,40352849019,8.114288748432952e-05,40352849019,87
DysTvV9uE8KY1HNX7iZZdxLy41ctDoTKNmaZQ4J2pump,0.002348008733354691,0.0014613724960183595,1841,197482890017,156914709055,1841,0.0005015000175330646,90580452664,0.0010767818075588934,134612259487,48
ET65Wed1koe5KoTE3ZutrHVfvPu8dYqYxsfJhtapump,8.38481459531971e-06,2.6591703118405943e-07,150,779764045000,5015094,81,1.670785631927986e-07,4992547,1.670785631927986e-07,4992547,1093
8vhKK5uRTmCfWovZ7BN2z4rKVijZnkbKF4H5BuAXs7w9,0.0011839791110116078,5.220826027196959e-13,6041,160331478494,3976655,18979,3.0263587991893806e-13,3026655,3.0263587991893806e-13,3026655,335
ELxvQHpJnu7h7ic9pzqb4p64wkUqcEvcLrB7yBesGPBZ,0.10565185912526454,0.10480588406971562,2889,1601777595604,1595489456511,2889,2.4e-09,240000000,0.10391877685264216,1588647390008,98
41EaZbiAtiBM2TEbbDFyp4rLY8q78Xiegiw2KMqRpump,0.000562463534643442,0.00019378691667199747,448,96728400242,57893036717,448,7.048025013462902e-05,34417941827,7.048025013462902e-05,34417941827,57
7MRj6QSPHcNVtxQkzxsVzfXvfT1tqEW8oFDDV2Pipump,0.004108695752132372,0.002412005658097189,14804,267955177008,211551687809,14804,0.0004665662911635775,87392801754,0.0019770398475756016,191343571396,12
ApSbS6M2bgAF8RSWiScTKuRs1d1bE6AFeQahZKacuXLZ,1.3965463368885564e-07,1.3965463368885564e-07,238,574358664320,574358664320,238,6.779694872923623e-08,400001000000,,,51
EPtmYyhKtn3SHWywpndiZoUVGo1sExTKxkHZUfNpump,0.002196314575308631,5.13792857381651e-07,293,770718991619,3923399,69,1.365600885653595e-07,3806155,1.365600885653595e-07,3806155,676
F4W4XhRQqCQWSPfcWQ1uJ2UESkwcqjRkrtoq1QwH6GWd,0.1551911191393956,0.13291873835316878,866,1766238933106,1635155524935,866,2.00000000002e-09,200000000,0.13221009499130057,1630785358167,25
Fmtnea7sCqrXydhgiNKGpwxewYna2eY3w1S9hDQypump,0.003379908644218821,0.0005471538513349663,504,236526487643,95854353732,504,0.0003818528712469792,79005359061,0.0004607922119003274,87802975512,65
14BaXYdLFuNnWmJSrLYzZsMBwV8yBV5Hyk1K5eo7pump,4.244221110372089e-06,4.244221110372089e-06,243,786369734753,786369734753,243,3.4026109219430365e-06,704000100000,,,52
7f2gzN4RDiarnxANspYbVua3bakWAz1CCFdE7ZoA3gsi,0.0016197439605465092,0.0004480589180219382,20807,194944233287,103132728505,20807,1.9010199940626707e-05,19010100000,0.0001445730980346649,58421390413,81
8JxFKhTQ7RNR2dUYFDANLSmJdk2Knn4Q1hK7bbVCpump,0.03087106854393695,1.2572525116019204e-05,1910,607675600785,6076,799,3.4458681516862277e-13,1,1.2572525116019204e-05,1,757
GTaYhyxcgnc7qBVYsEXm9iccv9cMoT1wxAZGRmWScVW9,0.028829692192776438,0.028396320268054286,1184,539389135546,535360989738,1184,1e-09,100000000,0.02762941387478471,528059349580,28
HoSErr3B1BtCv5HYMCABayNeLpFZeR4ZMSnHngzepump,0.0010291129772072014,5.3784179005733215e-05,164,130016393830,30539165064,164,4.0360403335939015e-05,26162628204,4.0360403335939015e-05,26162628204,77
5Yh1A9FTH6WwoVTGzoFC9SzUr5SRRSbNsBJDjwdkpump,0.006647493261580931,0.00011021835447784819,1614,342872956190,46279239403,1614,0.00010190483388526788,44495044082,0.00010190483388526788,44495044082,84
5mrazYQZACuJtGy2yRJ8JMjVMuKkuGKui4skFB2RmM2t,0.0035233640354569683,0.0024463573305251556,10784,273607491923,242410866872,10784,1.9010199750524717e-05,19010100000,0.00017002494888739328,61173894518,155
9G95NjWCh23mr2nusXxzJWMBVRWN8NvtiNbghwxyGh1j,2.5125011053068843e-07,5.438712177908809e-08,1025,88137061207,14591320,153,1.4e-09,14415164,4.354569493375961e-08,14415164,904
AC826C31vebNwq1NYCig6Q94FLceJYAJzhWfSUPApump,0.59851605332867,4.936268724854009e-07,225,249816574400,231571320,225,4.4243526528891014e-07,219220326,4.4243526528891014e-07,219220326,1366
AP6rztBvV4yaZFwJdXi9naLHzWzZoLKihX7WrSnb9PmL,0.0012840730237262618,0.0002320633912590064,6876,299774294746,930550391,6794,0.0002320633912590064,930550391,0.0002320633912590064,930550391,52
