token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
5fxPumW6a2gP5ogeG5T1kSj18bM1w9dYvPtPGa2EaeHr,0.002700973087672743,0.0017827666632205983,20748,178860220896,145995473825,20748,9.010199796158096e-06,9010100000,0.0014505455713421935,131662438855,127
5qNCcFibG3eYZ5GekwS1jCwbZb8S951AGFfXB1kyazjn,0.0006775374185235956,5.073756747809443e-09,154,7034294019254,95986,124,1.1879182285836238e-11,4588,1.1879182285836238e-11,4588,953
BojmSFtLAP9DrncvcpE9oydycYDM3wL8f1nDzmNEzGNy,0.13845945405876048,2.347257548942929e-09,408,1668270260426,219412689,408,5e-10,100000000,1.1197576113992314e-09,151022608,242
7Seev7qbq5DqXZY3QbG5ihteDwcKk8Fuy27ubMepump,0.0005213712708015978,2.8642737916017734e-05,7,92339391744,21965400274,7,2.7500296708647432e-05,21514049954,2.7500296708647432e-05,21514049954,207
FuN6NN1WYsWf5kwyxiDwRyiX4hkr6fGvuMJqa2mPdJnu,0.000756044452829649,3.151935911562495e-05,529,111801879234,22990610516,529,3.143725734275626e-05,22960610516,3.143725734275626e-05,22960610516,116
S3K1pSwyavRze7uQksNHp4N9w9BqncvFq8SncQ5pump,0.001045981300661167,0.0006922258357580647,4191,137211868626,112837699028,4191,0.00010116405758439192,41752567167,0.0004033622568917504,85395727079,17
vHzbRrqQAQrqyqWftMS33E5WRykgNfWMgbuFrdJFMeH,3.4927676407818664,2.6620901300122456e-07,227,603089310946,171778291,227,2.479587517066198e-07,165778291,2.479587517066198e-07,165778291,886
2yLcyKMxu2dfqZjayFN1nztXgYygjXxy7MEoedXypump,0.06792510063919786,0.00023680634796805042,4851,972096261005,26813,2290,3.470050570606649e-13,1,3.470050570606649e-13,1,102
5s1KZTiZLGxQdgkqvZuuCYL8wjvQPzNeiPqmJquQFbvc,0.002374025768298777,1.0227637709172667e-13,7851,167878052819,1118851,7851,1.0227637709172667e-13,1118851,1.0227637709172667e-13,1118851,1170
8PKfDWmEJUP4hJqZW1ViLUkTeQBnYaAcB33pyU2Cpump,0.0005255032623018656,2.2733709784476285e-05,119,92990244832,19510377140,119,2.2104285764195083e-05,19236903285,2.2104285764195083e-05,19236903285,515
9jvAEhyGYAQnEhvuTXKqCoXcsm2iGBmbPMthNbEUpump,0.0008660365658235593,0.00039492764478987123,333,119530303831,81474184551,333,0.00010243896820231377,41277470932,0.00010243896820231377,41277470932,84
Dbf1WDCUXNuE8375BVN57xUxjYCqFUUE3kKpnGobpump,0.0006928756950570297,0.00020299126664892464,527,107111152181,58011292161,527,0.00018871569103247907,55758756514,0.00020299126664892464,58011292161,280
FER9TxkyodrtpkWRrQUaRsvMhHvzRWFT4eJiyHJSpump,0.0010019789244234793,0.0005749044483593464,7754,131258134706,99675046893,7754,0.00012294218432727313,45481240837,0.0004827071999990679,91214035232,34
ePsyhM8di87RoaYmBSibRqm6bVQh5ZFn7R5xrNwpUmP,4.260773734890691e-05,2.4287533903797126e-05,8507,101282663955,79124427283,8507,4.833252779120348e-09,1000000000,1.8316019929921722e-05,67785245972,30
2p5shBkCQ8SMEMFXjU1E2qVYYkfyVv9UHYiaeL7MFgiH,53.550325459272045,5.897492357346931e-07,6531,282785391004,6707,5321,7.856267715448769e-12,21,6.138449423686695e-11,21,41
32GkYeFscJRLH1ZYxzg52kQxcTQxRK49cn87vGtHpump,0.0006059393137851789,0.0001494162472272612,100,99624646155,49915455909,100,0.00011286628267649784,43368049639,0.00011286628267649784,43368049639,143
BuLzJWDCQjWA5yociypRshjpHUb16xLZ5kHfFbxVpump,0.49596760447259763,3.8048165878292294e-07,261,227199492767,202233638,261,2.870876177617192e-07,175625801,2.870876177617192e-07,175625801,1982
CqEThysamyxgWXMNVbGWQ9aTEQLoJibME2aqEPcpump,4.568545700921295e-06,1.1181390118128968e-06,27,693309610000,2768344,20,7.387569080133419e-08,2240354,7.387569080133419e-08,2240354,1822
H2UeGGUkkWoAY6XT292QRrM1UZinqhpGDZcV8hQJpump,0.0011483199053452,1.7778304380332667e-05,289,137991035830,17327861181,289,1.777490249611575e-05,17326201181,1.777490249611575e-05,17326201181,1415
7wWkbtoNBAiuX9eWLJ3XeEiErMQ2vzRweVZNxkpkSRJT,0.05232770671533339,2.321718027759227e-09,70,1026169020275,217218413,70,5e-10,100000000,5.055840374473706e-10,101116739,1390
FGjDi7mTBsniSdcB1TcBZjuDCAvhRoqmE7EhrXr6pump,0.0005442302569547579,0.0003326145953728988,50,94346056542,73916333515,50,0.00024289687882663474,63082095308,0.00024289687882663474,63082095308,307
Fa5NMY95wuaMGTr91UH3YE2mwZAuWu8G61QT47g3br4m,0.00027694206470352153,0.0002453139671008462,805,259730346389,18542354,217,1.3153636944685615e-05,18540813,1.3153636944685615e-05,18540813,634
GyQTbPJZvPcJ8LYu7Ti2sdPGFLTbEo6VGJ61dFxYVdN3,8.674123506492143e-05,6.736386676538376e-07,217,72636513263,6455053381,217,6e-07,6000000000,6.736386676538376e-07,6455053381,499
crSNAj8goc7wuogaUmBTcSxQexsP26CoN5DdP29pump,4.640253703996696e-06,1.271756296947744e-06,52,693615342348,2784271,34,7.229755118435469e-08,2167501,7.229755118435469e-08,2167501,1658
5jmFNqWGJrKaZR64ioqVXaQoeLxaT6UTFhKvkLSRpump,0.020231576897632105,0.003886884519465924,2291,581644169196,258867565801,2291,0.00039323046291687405,79000000000,0.0013144822126076054,149794144520,436
64NXungByEs3QMw63LKprXR9TxiyRHqBbNEoB8rjFcxd,0.0025735034562595744,0.002079921674196489,14698,178616503651,163342579825,16280,1.0171918940394504e-05,10070100000,0.0011996246523659293,122522915669,115
8iiovvmDpbsRrmbbTcLo565opHRuAm5cdtAXUFsepump,0.0007225368463544159,0.0003270446299635333,54,108748334973,74213768943,54,0.00028012474607553244,68647615844,0.00028012474607553244,68647615844,32
HXVT8QH6zFzgqfCd1goXsXyrvWxYqhX7SAeLqf6hsnv7,2.428465768657518,1.214937210288325e-05,5218,283293761377,11806,3524,5.855229539663012e-13,2,2.098192923931648e-10,2,354
CB5gVmotmJ3HjizJaVMAB5GQZFqEQMNaa5D6dU35pump,0.0007346441554676082,0.0005805628004412707,878,111128717041,98822514695,878,9.985818321972393e-05,40776836106,0.0005608849312803746,97131191667,90
Et6ax4uzULQW2eDznnPj2T2ogELS9QN4513FHQeApump,0.0008508456067178852,2.298311871813723e-05,3,117984151990,19732186106,3,2.298254574595879e-05,19731694180,2.298254574595879e-05,19731694180,955
FwRjDru8P3v6ShjVdzZz5uKPNKKTz77iqWv4DGqapump,1.324250221331296,2.5327337457427563e-07,844,374738290583,170154382,844,2.5327337457427563e-07,170154382,2.5327337457427563e-07,170154382,2152
niKdRUcwyX4vHwGcuUXqsJjairw5pQqhqDmBFBBpump,0.00011397022811867335,6.323354786925588e-07,572,866527681388,801933,66,2.1546206352535764e-08,147255,9.024927161544782e-08,147255,1012
38tEdHNaju4LEMw7YhkydZVmR6wkZ8yXAx21rB2oAvLE,4.352304599580288e-05,2.0730096702361144e-07,6,2091331555,145403387,6,1e-07,100000000,1.0295258560481691e-07,101835451,548
3F1sdahAxgzuvEjiJAdAuC8Ms8Z1tgoFmUaBP4Hcpump,0.0007628950381367475,0.00017477539268652675,1166,112950582695,55273507288,1166,5.146385701080348e-05,29865459313,5.146385701080348e-05,29865459313,27
4sAPg3M6bEHrNinqfvfdSTAzCvmaG5Ao799bAt3Bpump,0.003684738758411408,0.0009130791634766372,3915,257009239161,132061076100,3915,0.00030902522402305184,71099246603,0.0004928054978530358,96695746289,12
5TGQdnUs54uYu5hS8Wr4iLd8aYgtJaTMg8v4MSSApump,0.00038859479363308625,1.8093396558676594e-05,8,79704055496,17347730303,8,1.8093396558676594e-05,17347730303,1.8093396558676594e-05,17347730303,929
C2vfPLWfdu1xMPYaf2AAKE6Fx173Q1iANBpUC42Rpump,0.7165498014189157,2.5716806484548387e-07,519,274373350839,171980781,519,1.6303825209041446e-07,136897271,1.6303825209041446e-07,136897271,1797
Ghp84ZTWgJhATi9UwnTSqzedihUsvup6Ejwiz4TaEA25,0.0010564517569711135,0.0005369015418165398,15453,132607189997,94713399806,15453,0.00036032914254270203,76789375698,0.00044600688697145086,86266700391,19
1BAaXJD71QTGZRY2sYpMdjRhGPD7ZwpD3zkz8ZNpump,0.0008617573329493174,0.00022398281831912339,1314,120007470871,61771751650,1314,0.000166063530948438,52198227865,0.00022398281831912339,61771751650,24
883tEWc1VD27NoUKFNDWg5UzDy92kNV1ehLNLWbbpump,0.0009918785931227942,2.9179727874899916e-05,12510,129381933838,22801565417,12510,2.8499002904972974e-05,22532512401,2.8499002904972974e-05,22532512401,70
FgpMaZrnMA3kx15h3jruFaWJEuKCvwANTKEyEwQGpump,0.0023103171753239052,5.5329552745941396e-05,702,196741075750,31189657503,702,5.279819304562737e-05,30466945012,5.279819304562737e-05,30466945012,184
GZSbHMuJrT2mLYnvkbD8mW3Tx6ycMCafMseNgq6yY8zw,0.0002994005855289304,1.9342985216661304e-05,7,69972486646,18020473138,7,1.9342985216661304e-05,18020473138,1.9342985216661304e-05,18020473138,790
3s6zAK6MbUgXyuahrCbfGA3u3fexNtWdhXbSr4CBheCs,0.002379002330556845,2.5978432210467107e-05,6935,223752866445,25883814175,6935,1.9010199750524717e-05,19010100000,2.5978432210467107e-05,25883814175,87
4kz6QjccTvHSA5sGpg5zeW5AZVYSgH4rSXocNurTssV5,0.002353363696690169,0.001365291160728701,19798,236005116751,183699045492,19798,1.901000013307e-05,19010000000,0.0009258365490442948,150935231289,35
Brdsem8pFDPEMAVQQoDCj1fMzANRKvgaErsdRpitkRKg,0.0044844280833686795,5.831371521529359e-05,4,271000651540,31712203070,4,5.831371521529359e-05,31712203070,5.831371521529359e-05,31712203070,145
FjqmRY2wjdBCJ4MdhtZctKGYWG5q9k9zNHa7kguQpump,0.003789524708193721,0.0002131658363966689,5,249153373005,61786671633,5,8.417053804940444e-05,38199046654,8.417053804940444e-05,38199046654,42
J5uCFnoXS1d99Yj28RuY2u6pBQsVwd2gQfKGp4vhNf1h,0.0012895344022157962,3.741304805844106e-05,687,146922592550,25589552384,687,3.741304805844106e-05,25589552384,3.741304805844106e-05,25589552384,321
3eCZFEqHJb9QTPapFvmWevaa4Gh6k4hUoFnfAFtMkHyG,0.0011359348709881374,4.928808306166609e-13,4373,153904400536,3910503,4373,3.1001943899544486e-13,3100503,3.1001943899544486e-13,3100503,265
7aU549JnULybKcmBLJiYMpmXDeZcQ92uRVKsTVK6pump,0.0004264647376762847,3.0400316020645406e-05,238,83710646102,22614161469,238,2.9259443393076855e-05,22184336319,2.9259443393076855e-05,22184336319,416
C75RSunELiDbMmfqGLwG3HuSnipHtxXap8QRPU9hpump,0.009424736129694116,1.9092743395232968e-05,1138,400064734784,18313104554,1138,1.9092743395232968e-05,18313104554,1.9092743395232968e-05,18313104554,833
CaEaTxRW8FJB1pZaAjvb9ERsWQb16q9wUea6vieFpump,0.0009273267007041028,5.9800940254223056e-05,351,123616498070,32263118077,351,5.6304396025728156e-05,31303413302,5.6304396025728156e-05,31303413302,44
DCCoEwwFT11DeV5VmKT9K65K83TDa7uomBsVEhVvDQCA,0.0029023193398200284,0.0016888635542679938,11397,202521912792,165174790982,11397,1.20100001201e-05,12010000000,0.00021188483560869562,55709984368,97
FbkbKk5vmCkPu17Ldy5pDe8tMSFrdBVnm239AjJ6pump,0.0018919123336850862,0.00015426683134190942,5,175996441257,50807882520,5,0.00013773703220598416,47991106556,0.00013773703220598416,47991106556,44
7KXa1vZcwGjHRudtJyBvpStFNMz5ewqqwWoCyt9Vpump,0.0005431364277858638,2.4646875565332955e-05,15,94250106759,20185149853,15,2.005029703543078e-05,18177940082,2.005029703543078e-05,18177940082,435
BscyiteyHBsBTY7njrVJfeWMzG4rFi1EWb4nD9gpump,0.0004005948629790225,3.5414942682828374e-05,174,81018996455,24406108573,174,3.5414942682828374e-05,24406108573,3.5414942682828374e-05,24406108573,261
D4ZSuwg8DXfbPhsPWP9wTtKcaZrkh1f8tyaNaXkfNPzY,0.004658566085532485,1.0895207716510198e-13,17667,245071951261,1192266,17667,1.0895207716510198e-13,1192266,1.0895207716510198e-13,1192266,220
Eqyd7sG6asSV76W4eqHuVUQSzjaHHy5ySrtRmqmWpump,0.9026386435159183,2.0570742845301934e-07,74,306360598479,152523220,74,2.054381144482151e-07,152423220,2.054381144482151e-07,152423220,1702
8jWLWAHiHw2cgaY5JkrhVmJbTRy1ssag2nVgnPncpump,4.310734166472288e-05,5.155560251123415e-10,428,94753193882,346782280,428,2.323883145907725e-10,231949872,2.323883145907725e-10,231949872,145
AVhBDeE4YxbPBjUm7JNvJGqziwZZxDZTpd8P8ouZpump,0.000644500371307372,0.00011266341910780436,286,103120420331,43894219304,286,6.47919305935584e-05,33121753588,6.47919305935584e-05,33121753588,79
CkfRyCkye4Aiydcs6cCPNSoRUnyLp3QU6FvxFD6epump,0.0013628015626621962,1.941117722616296e-05,325,150466843201,18348315033,325,1.8987362056468627e-05,18146655033,1.8987362056468627e-05,18146655033,691
HcrrEuGkoLXZhKkGxgTRitMtruMchQ2iDMhFZg8wazrp,0.0012741979117502763,5.1109921063453685e-05,992,146608194024,29964669147,992,4.773209573507215e-05,28956342281,4.773209573507215e-05,28956342281,240
3r6puKJRc7sgbkh3fpU9Jp6BqvFjchKaHByhBHtnpump,0.0005845579718664675,5.658568755182504e-05,715,99069145001,31364755035,715,5.658568755182504e-05,31364755035,5.658568755182504e-05,31364755035,89
5rWUC3BLZ6PfeXhEhVgbfz1WJuw6vCFzVnPSu3ERpump,4.549822682082864e-05,4.1602593193074845e-10,2638,99122863642,302898780,2638,2.694023705744841e-10,243481474,2.694023705744841e-10,243481474,662
7NhorRLLFaw2KJVYTKbeJFGmCnuMPcaRLnmnWWb8pump,0.0015507279263132008,1.9242019818709028e-05,431,160807266711,18095392846,431,1.9242019818709028e-05,18095392846,1.9242019818709028e-05,18095392846,646
F1H4CCieEoEyZM5qKyotJ1oj135WKvh59NojgKwfpump,0.010647328394445293,2.308806058000015e-05,865,415810088450,15398,865,9.94753486894432e-12,10,9.94753486894432e-12,10,865
FBF8WW8GMshVU5Zra2hv2qUVCGfUNNvyBSvhfPAYaW4V,3.7818965908264994,3.7655038751643763,2415,1951622279387,1947409933450,2415,1e-08,100000000,3.751608637444608,1943801391556,22
FmeQPfqdRKGSWfidBSrdmQXKzXrWVoQ1FjSGGybLJVMy,0.0001798338368444942,0.00017574386097166212,11850,136344107754,134795305985,11850,8.010199751245319e-07,8010100000,0.00017557297883146456,134721219059,29
HU4jXs7woTyeBRX3sBv86nyP8DEqe1iSDrXQR4HZEs5H,0.002529059453529681,0.0014594606828140877,6392,166445767515,140843548289,6392,1.0171918940394504e-05,10070100000,0.0005140944201936267,75764531882,127
32xvSSjHafY4X9hxQS9kNm1TjYLw5Fy6CFpoSKJ4LmAo,0.0001020750843124634,9.043894302752323e-07,20,5829174506,551341244,20,3.9548825304090917e-07,363995728,3.9548825304090917e-07,363995728,352
5R6ypheUaVDuDC8B6Zagp8FyotnuYNbRgtZVEWAe7KLQ,0.01287472085771434,7.285567509551449e-05,382,460887105588,42374950,382,2.5423580543300204e-05,42361036,2.5423580543300204e-05,42361036,705
CPb5MZsGivKK4BjBwKsCJ5Q8GVuMP8PMHC7hEYUopump,0.004913349356329195,4.264389519336476e-05,34,279588041582,31062459,34,1.8478929921136854e-05,31062277,1.8478929921136854e-05,31062277,2156
DT8x9W9Ri43Jq3uDdyHwuJbEpg4vkkQHrfeFsweKVFCv,0.0018662618045813364,0.00103597349227683,3054,180734616164,135822020438,3054,0.00021688641704261825,59848548642,0.0008247927317151652,120653800196,11
DZMK4rC63b1UtN4N8qTwoa7SFyav5eFDg5utqqYvSuFa,0.00043580353441084047,2.7796139352447073e-06,3,2090080000,167954418,3,1e-06,100000000,1.004782259931461e-06,100477996,1084
E6wYywdK5XKDNoxzHTa95uptTwo1dcHhyn3JcWFzy1V1,4.815312024377099e-07,1.4715946334456425e-08,22,28206140870,4970766453,22,8.81538750000678e-09,3810000000,1.0079035850075485e-08,4110550096,1509
GfjhMGzFoiZVMh18Mx9NmCsEVgJZogYo3zhE5Qpn1BAh,0.0015886388511032847,0.0001933441753935172,1516,163829452801,58217086491,1516,0.00012476349011601625,46693856561,0.00012476349011601625,46693856561,49
CCjT14k4c8YEQL4QTPWUWzByVJwzJctQMexR9qRspump,0.0006062970240984895,0.00013383510424361733,217,99741896883,47365588439,217,0.00010526182515556275,41996000669,0.00010526182515556275,41996000669,342
5nbsEEzVPe6pWa7qQsa24EsJtfLNAgxCuBt4sYypump,0.006037553444508191,0.001078261143268093,720,316969376147,134713613923,720,0.0003818528712276462,79005359057,0.0010156674004951774,130660141755,28
7EMao3m5QQ5VGMW2yxg8d4VrUeUJjWjPbLp3zeNHpump,0.0010279211488305822,0.00010798542391712803,1234,131300225155,42978167929,1234,0.00010798542391712803,42978167929,0.00010798542391712803,42978167929,62
BszD9iumHzjdnm6d83FUddfLkTUzCWLoBUavqAq9pump,0.5175122795192345,2.4288171595728883e-07,79,231947060262,167111060,79,1.7819272508812252e-07,143111060,1.7819272508812252e-07,143111060,1033
2NfSVpApVC3bZtCy9aqVDDfazkF4zEpyPxp2SXrx9PD3,0.027662647563835026,0.02760232397062548,2527,528180500344,527611143849,2527,1e-09,100000000,0.027352556790022794,525215621428,119
2SbzdaeXTqtE3pvtnLYC81yXmcwm8z2oqDqCp3JCR7xD,0.0023677038871349762,0.0022048852693126817,16308,234552257503,232549793877,16308,1.9010199883596114e-05,19010100000,0.0007998176694306067,138059722234,42
6yZYkPY6CsHqV1KXqdHSBEHMPi1YpME7rVkoTw9sfU2f,0.0029759517699304685,0.0029501984061817373,23399,270944214936,269771520752,23399,1.9010199883596114e-05,19010100000,0.0029501984061817373,269771520752,36
HYkiLxSpX7tWKQ9pkRVBwj3rmp1uYf9MqRTDbcLbpump,0.001050985513374447,3.089130949186954e-05,360,131931516635,23226689654,360,3.088347900182255e-05,23223724349,3.088347900182255e-05,23223724349,697
ZYpSydrQFwbpekPcmKWqckkuL3fA6FNbBFPpTxZpump,0.004099893026131189,2.431037171302234e-05,113,259457090233,20491395461,113,1.8856715964758956e-05,18014955117,1.8856715964758956e-05,18014955117,661
9KCHUU1PkGyp8sv27heLQbSQTM62C2wcnPaNYmtapump,0.31063243446409206,3.978772721949336e-05,1826,2294897552722,26869887483,1826,3.2025703998835646e-05,24051206891,3.2025703998835646e-05,24051206891,185
CrgyQn8uTE7B9fCfBebhoLrUYWoYANw78EKF7XHEpnmp,6.325516858250558e-05,3.904444398007098e-05,6307,120020959670,98544789474,6307,4.833252779120348e-09,1000000000,2.4675994430034212e-05,76123053109,47
DEBbLSqpK6jhAV2r1A4yc9xu1zHGE1AhTvFEyfKF198f,1.235664934409488e-07,2.2707974982083856e-08,231,16341155678,11012265,18,4.66174373356857e-10,11006971,1.2239773669276436e-09,11006971,2000
FbKVS7QcRd8Mbzc7rHhdimTvwRkbhrtP8aT8H96Ypump,0.028988898497690464,0.0046379220186901545,2000,366579279205,111940,698,1.7651541494718872e-12,2,1.7651541494718872e-12,2,697
FeRAUzLUTX3m6Z5nzwhGkCnFfTaEG3reUtETnjcdTTQQ,0.0030293137826603498,0.0021556223666285342,3108,245774804965,229532105134,3108,1.9010199750524717e-05,19010100000,0.0001775331093263921,61575556080,36
4QVTTq2VDNnAjJVTttQDVZyHrWrZQf3meKhEHCLspump,0.000403531083889866,2.130988033727569e-05,64,81280677840,18792554386,64,2.079880218199624e-05,18565227907,2.079880218199624e-05,18565227907,647
FimGXEmbmvkpJgaxghTv2GhcvEC7TRvvq7j4BD7RBNzW,6.759064031317259e-07,2.396620106790369e-07,803,61633403541,38390596838,803,5.102040816326531e-09,5000000000,1.082013594825289e-07,25396708837,33
HY1xfBKJknhUpWsqr4SooMK3awo31zzv21KydXmxpump,0.0003961292699093038,0.00014031993531708176,58,80506066544,48660690623,58,7.82066038394249e-05,36103277647,7.82066038394249e-05,36103277647,59
2eStGj7vd3zqQEm76jbSJBRRgZCikmKN769od9jhpump,1.2015235372994539e-06,4.884489899195719e-07,731,69707294087,46078052139,731,4.166666666666667e-09,4000000000,4.787999116288636e-07,45586832247,26
3PRZ6YPu4SqkeHjkneZEZ4zfqvmYBwgdcPrWSYbXpump,0.000985897225008139,2.884021379520435e-05,669,127730341434,22279136175,669,2.884021379520435e-05,22279136175,2.884021379520435e-05,22279136175,96
D5fmdWQDyGYLJAnkpQbUBdqToNn6vE887fJQLpn9pump,0.001349185320866374,5.521404155416401e-05,1538,151158206506,31191437539,1538,5.000194026221152e-05,29677361307,5.000194026221152e-05,29677361307,114
277aXKZEF9m7DD9ib8JDNybztjciqZ7v1MXAV7VDpump,0.0008063543384455663,2.553339378396239e-05,712,116095016569,20870253510,712,2.553339378396239e-05,20870253510,2.553339378396239e-05,20870253510,413
36FN7NGmULKqSy4PoSRUBFQ7XBVxNMmWLhXohKmypump,0.004104741696707518,0.001880623814263647,15279,263873855347,180249577336,15279,0.0003880422020781645,79650993125,0.0016856101627849014,170400170511,8
6EyuNySeeQ7h2KXT3GmbbwnXGLhWe8Esf95cMtB2pump,0.00016139867029427778,5.805086049106046e-05,6977,139258052119,84666058164,6977,2.416626389560174e-09,500000000,5.2516916141966445e-05,80513695690,51
9V7rmEjdNUgYg9tjPbSHr4wBiv4TcrWKMasGFmfvpump,0.0005379269651638884,3.2532654184185446e-05,1175,95670761598,23841809144,1175,3.10886939072138e-05,23305161430,3.10886939072138e-05,23305161430,184
Bh3obbLAeKyjwprqBdGnihSFeoRHGwxLyXB59SYiP4PK,0.03361195754788294,2.0807422963351256e-05,2585,498711828833,6184,782,5.496610396942726e-13,1,5.496610396942726e-13,1,889
HfTfiYyKcNk8AaCSN4KJYty4tgyHTZbNyHd15sMopQL7,0.0004872765189044267,1.926097236476442e-05,70,89300798136,17854617505,70,1.9248045506375143e-05,17848617505,1.9248045506375143e-05,17848617505,404
uJ9dX4h3WgnpCbrKVmPNSTmV1YarZA3cyhGi1Copump,4.149556706096278,1.7402433425457442e-07,2802,671045618513,141032720,2802,1.485292659872053e-07,130257202,1.485292659872053e-07,130257202,884
4dLCbmG6LRrW4DUgDnpuctayzzQVp3urQqBnLQSApump,0.00041462021143474556,0.00016836697567166727,60,83029213403,54289546297,1307,3.4870808906720005e-05,24215569984,3.4870808906720005e-05,39691849055,60
81WwV31kg9qs8joN7GENYmCypZTQ3QjM6gWsGU1QvMoz,1.2549844167601795e-06,1.2643168709270372e-08,33,101232994788,10215049493,33,1.0022651145666667e-08,9010200000,1.2643168709270372e-08,10215049493,715
FQ7SmndxE75ebJkdQR6SKByyJQokQ7ZRMevvD23Si1PA,0.0024252919679099236,0.0020021652961562018,13286,178381075680,166967289028,13286,1.110199764537485e-05,11101000000,0.0011510626747807753,124798378019,82
FjoJPH5BV9F7PxiZ7eaSb9dZwNthvijbkhvzN9gVpump,0.0007359737758574927,0.0006211142247841511,295,109875774383,101023184041,295,0.00039131547227245746,79998866694,0.0004912419714451812,89807925128,84
GyiYME5uzFmezjVF3eahQuumGhB3wrqKg1Z1afZHpump,0.0005686506990316854,0.00014453539368159912,38,96467198799,48787291076,38,0.00014453539368159912,48787291076,0.00014453539368159912,48787291076,243
PhYWMrD7jBFZx3GMndirMXVXNvXn23uv5MEt51nDezW,0.0012794580307155428,4.5605067217106853e-07,247,852291043800,31860230,222,2.912508322922612e-07,30642224,4.407224261721715e-07,30642224,124
xyKvNyxqUcboB7f7EHuMzz4DTcKwpeV52SW3SihcGPv,0.00259697179302905,0.001074294598303437,20890,251291899955,162667808495,20890,1.9011997685556357e-05,19011000000,0.0010072110275861318,157473956260,62
6bPSZBFcRd62SYqC84vPFRFBD3pN37WAmsrmwvUepump,0.001901031571426035,0.001901031571426035,841,179042697587,179042697587,841,0.00040140581654539377,81005360541,,,66
NHJbn63myZduHkwTcV9pw9EBT7kTmY39ZkUifK6pump,5.964460583004679e-06,5.124235245559446e-06,120,845933795073,41337186,94,2.9241179313678105e-06,40824916,4.4844056672291784e-06,40824916,1391
aGozihXJfn9uC2n3aTCG77BZhrAswSZmKbmi3Xypump,0.0033851221519004488,0.0020222604731112504,564,236569518140,185509871191,564,0.000381852872677622,79005359357,0.0010141370320733874,130363411379,12
csm9XEnybttpgfT6Pg4EgYP26uM1M9s7N3Rvrwipump,0.0016408454969106068,7.327565810077646e-07,95,693840999791,3986666,65,3.6619088868725964e-08,3757295,3.6619088868725964e-08,3757295,1045
AqfY17DMrScXTLi19j97yd1wbREjtezfeuawnaC5Ro2U,0.0020117010479495695,0.0017841242133626728,7871,223086791793,214100108741,17067,1.9010199750524717e-05,19010100000,0.00013202538798431958,189662990292,140
DgLmiw8cxfnanHpd1KRE3Ka8vuj9bBWZraguHddkrjCM,4.604353508915574,4.583978811791661,2220,2154318715522,2149584392139,2220,1e-08,100000000,4.568024641150169,2145833382976,43
GYVEfcSNY4AkMtjN7Hvcw7kXw5e6fgrBr47KBu7Mpump,0.0005104424717116389,1.8500185265598248e-05,40,91386012543,17438860242,40,1.696052361757968e-05,16695738672,1.696052361757968e-05,16695738672,351
HhhHDMC7rSD28KEjAh37ZVqEoQQ9Vb1rxkzApxzfpx5z,0.00036055648246645274,0.00033371826259236175,7493,309056092351,297771584223,7493,0.0002500001997500397,250000100000,0.00031770737944092017,290206125279,22
3UhxA8jBKYEhJQxG9VzNYFFGkZ5brZtWMuTvbb4rpump,0.0013172588806975257,0.0007217848128997015,315,147996391126,115280911843,315,0.0004674559804036202,87680417619,0.0004949936687976496,92334516687,14
59HM7W8c8aGeyLZTicH155AJkCfbTQHvVDSoaNGE6KDR,0.0013197821368684853,0.0004641449160668796,1019,160552951212,105996417524,1019,1.9010199750524717e-05,19010100000,0.0001372696462922538,56516945335,158
5jEiCpSMX4keLea5oAWcBrVRmY3skQxGnWaSPp8Hpump,0.0006555016509197357,9.141328332655556e-05,1032,104813398918,39526983218,1032,7.55195194618851e-05,35881712599,7.55195194618851e-05,35881712599,59
DCNEneZ8DPATHrZ61AzW1JqJ1uzFcbUDk5oGxnFUpump,1.8977288644382018,3.0728747075050664e-07,1291,446838215930,184167300,1291,1.9100797257740197e-07,145157302,1.9100797257740197e-07,145157302,926
DR9ihymi541tL1UeRfCWfqgngdMxSUqVQXuWvD2MbzRC,0.004276504811147698,0.003757147610169627,1377,390167870243,366070900429,1379,0.00014,70000000000,0.003757147610169627,365901137001,16
HqFhXSkd7wGNGU18UE2M19Q4PUYoeF22uHgcRiJPoafh,5.190813467687254e-08,3.771705714625278e-08,65,373375536047,5385359,62,3.563656482480381e-08,5375359,3.563656482480381e-08,5375359,1390
1AiLmDkEmjVBDFBXmnGmJquafodPXgcBmf8Cipvpump,0.0006811139089858678,0.0003540602907578607,405,106006965407,76991492488,405,0.00012680156396130033,45933692054,0.00012680156396130033,45933692054,33
4JSpvDoTTNbXTWHSwEWzD4Y58gmxcFJnxnCDHiiKqdDt,0.0017121228861369086,0.0002958039691715621,5764,191216084511,88743678819,5764,1.901e-05,19010000000,0.0001590422287046935,59975124295,48
7ucBARTpQ6Q2ZkmpBjN7JVciVrW2AodQVTQNhtZpYxgT,0.05077228535767305,1.9470632314430267e-09,74,1009600141076,199382917,74,5e-10,100000000,5.059921218545249e-10,101146482,532
8PH1XWXyhvFWXWeixSbcWmfHX4uRJHQtcjnwkCgzfTkY,0.017967891262750047,0.017789844243253014,342,101439289978,100942473854,342,0.005765956811535716,57337568409,0.017746766851463872,100813947920,141
