token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
CjGucr5Xf1NihkUuYWkkgu13Xqyj19pKbvUbPJWUURtq,0.00013488046457243058,0.00011213291386037954,200,112305391940,26486760,144,1.4965915243172157e-06,26476722,5.559136839436524e-06,26476722,1327
DrrXee2visSUAFgP9ancnotoFThbzERAsPzjuSDQa2Ff,0.0016350076589320365,4.573589317352e-08,130,398068442379,11545700,130,1.7e-09,11415615,8.44009476937312e-09,11415615,1643
EK1XtDDxdstvR27HZu5ndvCviz9rHuGrbxN6NUak59Xp,7.55030876307902e-08,7.55030876307902e-08,213,503826991885,503826991885,213,4.76190713988125e-08,400000100000,,,148
HpustU29ruaNraH6Dts7sk1aegetJ6wHHgG5AvuJXd4z,0.0014840466790477988,0.0002114020708896783,248,167989186387,64921844555,248,8.516479843253924e-05,41047048488,8.516479843253924e-05,41047048488,52
Jfv2Uokm5WsJAAorrxPpkwuRhE6Gs6W9x2GFbSapump,5.94994916252122e-06,5.341667876809015e-07,432,768936447177,3380152,73,4.677505738802103e-09,3196926,4.677505738802103e-09,3196926,1122
qbRZd6L82CVPvhkhkqkcKJUNBpoC7fw5jb1KL8Rpump,4.163667943936447e-06,4.163667943936447e-06,170,803481388630,803481388630,170,3.621874230682734e-06,749315900000,,,143
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,0.0054231267998118724,0.0012486534194180287,609,301751565668,154850963518,609,0.00037552188459698987,78361804233,0.0004049110897488461,86501875535,15
6WeyWcmRwRtLThuBjngZ2ymd3LrUgM46Qj7xuFi7pump,0.0147232443642453,2.0067311455777563e-05,457,493090445384,8523,457,1.1262459933521759e-12,2,1.1262459933521759e-12,2,961
ATE2ZxYopYddVrAA7KeZtae6cCkjLnL17zTtAD8jpump,0.0012783974705934972,4.329432494916739e-05,280,145719817031,27421993832,280,3.303543248972227e-05,23947418896,3.303543248972227e-05,23947418896,118
BQZCckyukUyCQVgY7ym5bQ4nEPNGPvZ5J2K4rs86pump,0.027371691035520736,3.696897089941508e-06,1650,473589928721,3508,106,1.222097065141239e-12,2,1.3345383238278039e-08,2,1017
CJE2AZ9PiSeBMcBduJdQPxJbGzSExj3fmVQ6rKBpump,0.0009034290167025719,7.183123008035906e-05,3057,127535080459,36225946139,3057,6.795712586994183e-05,35213403226,6.795712586994183e-05,35213403226,29
EmqkEu6CJQy1gNEktvT72yfSpGUfJotWohPs8CTtpUmP,6.131843216464402e-05,1.641984556504167e-05,2648,114458504576,63947452147,2648,4.833252779120348e-09,1000000000,1.4310514601174404e-05,59536661794,66
HLvWhxXS75i8u98AUyBt7USL2CTHvW2qwhH9i1oKpump,0.000549953044927867,7.963281662689021e-05,781,95860350342,36720562369,781,7.857231935994797e-05,36473956278,7.857231935994797e-05,36473956278,75
vttbsE2eZ6LpqACyHoF5umeEkWVZFMd7rkyX9kMpump,3.831032023744619e-06,3.831032023744619e-06,189,744942210411,744942210411,189,3.3832865998135574e-06,700001000000,,,89
7GdupuTf5rEqGEV1BZweavEY2pymaqJ5KbHP9dH8binz,0.008836306039478018,1.520300849284924e-07,1596,277265576420,2550,1510,4.260254853369749e-13,4,4.260254853369749e-13,4,1189
AMxpvBf8PnHBdyV1E6WE7PHzDeT22674zWj6q7i53frG,0.002039497047534489,3.073324355721502e-05,1756,200684327496,30368688296,1756,1.9010199750524717e-05,19010100000,3.073324355721502e-05,30368688296,24
3L6UKqGDLCP5cFKitY7sht8SarDFYhustH1c3mCQQkrb,0.004186182609059331,9.012281572430985e-08,1373,385971871011,2087,1373,5.562441040701973e-10,143,5.562441040701973e-10,143,16
7NWmhZSrTG4fL4zCxyB3yxD3nBt5XGoeoFLGu2Gbpump,24.44731487685695,2.201148618434905e-06,3548,632220069970,5439,1857,1.990010094997825e-12,2,8.567510502177924e-07,2,1043
ARWripMX2UVaV88gL1Uyi3sozXdtwac9erfnwcc5pump,0.0005369393416746722,3.876982504859756e-05,420,94153620736,25634210441,420,3.876982504859756e-05,25634210441,3.876982504859756e-05,25634210441,107
B9mu3N6JzTLaAmRVN2DwGUYqaWzLLEa7QUEUgAd8pump,0.00038185287253262446,7.341189961738904e-05,1,79005359327,35550427242,1,6.248987650145478e-05,32786090116,6.248987650145478e-05,32786090116,147
FZPnPLctT4xaMS4v9xXcnnnHL79QzM1ytinBr8Xopump,0.0011191219145959485,1.7828280638954837e-05,800,135681198446,17154141687,800,1.776236158493462e-05,17120969864,1.776236158493462e-05,17120969864,555
4jQHBkmYJvmNnKA4qsKk9XQNyV9gymeMu3g5FRhhpump,0.03403239625628728,2.4479187512943744e-08,3968,587583588445,266,2178,3.602723673824337e-13,1,4.2951022010581547e-10,1,704
5RB4YikPeAGpGSBdBd9oyWwtnXzK6wxmAqK1Zh3N25U2,2.1177805524591694e-06,3.087577279181771e-08,80,20691726631,2510824023,80,5e-09,1000000000,8.482407781967056e-09,1311944315,334
78i2T69yTMFpvxhi5xBGfQKWGMAft6XCaZf9C3HhggcC,0.000546924259345147,7.547497016806972e-05,1325,91730693801,24268001,106,1.3369823837197046e-06,24265085,4.854617350455086e-06,24265085,826
2auhHYrCyHJysNCjf7JhCc8hpJZKZwx5nxdDp1r16HAT,0.0022161046408841977,2.7438131515178853e-12,999,207937491358,8338028,999,2.527777807051055e-13,2528028,2.527777807051055e-13,2528028,1125
8exgquDAzepX7YTNr7gDnuMxHNnFLCvFVFfwMjtcqQES,0.04006275843435315,0.038413455213416534,732,986121095006,966194089620,732,2.4e-09,240000000,0.03697068391378264,947699520755,385
Bp99x9MtmDu6ffiq8rvUbZbjJnD9ANEy4RQ4JSG2pump,0.009515872045581856,8.919232275929897e-05,48,394986665765,57141200,48,5.888457022699507e-05,57140023,5.888457022699507e-05,57140023,1077
ByTgvZhJQRyduEDdCoMoFtWx6dPrkuN7rH5FMkGDpump,0.0032271754688337965,7.657648679891468e-05,614,231914243073,36317018294,614,7.657648679891468e-05,36317018294,7.657648679891468e-05,36317018294,153
EZFzgRsCwM9ub1bHKG7ZUkqmF8b5UjptMp7JeNRzpump,0.006643065366503834,0.0013659378008253449,6811,361318297542,168303710894,6811,0.00038185287270662156,79005359363,0.0009741705668305078,140043757404,10
7rUFJygQWB9cb65343q681brebuUdERrECn5PvsGTDCu,0.0019090002530288775,0.00035464961469965046,15436,170055431250,79075445910,15436,1.2010199870932552e-05,12010100000,0.0001494621205421418,48756791133,14
C264pApQBVYDqAzNJ28PHrJhGr1qSrd8VwBgAxrd5igb,1.9381182378782308e-07,1.9381182378782308e-07,138,449025691553,449025691553,138,1.5384626908656003e-07,400000150000,,,393
efqfsR7Kq2KFd9D6Li1z3mfGg2KCZNUwiseWhEYpump,1.6343445386627518e-05,7.837377303305807e-07,661,904062903983,3495139,66,1.7199386509550205e-07,3269726,2.0710988096374786e-07,3269726,1088
2FLCr6SUJfoUTMmaL4C4KvUdMVC5mG42zMvEvLhkpump,0.0004591152423843193,0.00011441257163652208,15,86665519099,43883685225,15,4.889027893652622e-05,28603497269,4.889027893652622e-05,28603497269,118
2PKxbVGkDyonzjahsK84sgugftG8fuzeafc8eb9YQJbN,0.00012093523375913388,2.9629547603066842e-05,6407,108508147012,53934982485,6407,8.011997624531835e-07,8011000000,2.829294477326748e-05,52686622964,33
2mpdQkQGTuGRod6gn4WN3xfnxBv9RnWgxgUrsFcqpump,0.5239300874656598,3.591426057978535e-07,957,234391067025,196513322,957,2.5682120965150686e-07,166138565,2.5682120965150686e-07,166138565,1346
5ox4e4vJXDN1duYN4WJEZ6nfo3a5GC9coTVXzE5ke2Z3,0.001782784375960626,0.0004835557848854863,987,216646498682,119536382253,22084,1.9010199750524717e-05,19010100000,0.00014437820341272763,64730885748,13
GWtmFiFo1s9kKsbxM79aGjjaVF4VpG2DwGTayXwCpump,2.8596399524942333,8.055403316955812e-08,2509,502767523978,827,321,1.984964031590675e-12,4,1.984964031590675e-12,4,1105
39WcEuRp1poYHyjEtDVXA5vcy85F7gy6UurEL157pump,0.0025275704955174372,2.5765872802485218e-05,47,203489394439,20983832659,47,2.2179453019562644e-05,19277528335,2.2179453019562644e-05,19277528335,439
D3e6q5q8TbNWrZ4mDVLNMnjL9HfGFtwD5YVEue5zpump,0.0035254425361609986,0.0006460158835289156,7,240305204994,107036948652,7,0.00037925333164460996,79005359094,0.00037925333164460996,79219461926,17
F9iU2byrgyEtxiZy1u8q2R81qj8NPxqTsKpzEkmapump,0.0009010692417504866,4.156202547539361e-05,686,122723036211,26968996268,686,4.125475855733572e-05,26868996268,4.125475855733572e-05,26868996268,169
G8eDKUH876fwmwazu8L3uzAizjbgq7Za6D8tHLZFnJyT,3.8947582898283595,3.0008654157568275e-07,2473,645057675647,186068386,2473,2.111056306880829e-07,156029219,2.111056306880829e-07,156029219,914
28teMQnARDA7WXxrBtsNHop1Wuz5x7o8Mv6bZcw6pump,1.7605220674657769,3.212352886823374e-07,1114,431364106699,189462887,1114,1.2176329108824897e-07,116573625,1.2176329108824897e-07,116573625,421
D5e1r7rszSuAVUD6N3YFUwUgxrVHt8gHHCZTZc8fpump,0.03358943696273016,3.0346444646863585e-06,5030,549599200190,3430,2603,2.6190330309619874e-13,1,2.6190330309619874e-13,1,429
SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,0.0021759284565041033,0.0020801207066355994,9910,193422098939,190972396715,9910,0.0002780532739905363,68145494015,0.0019369165931526111,182503100367,54
e7KWRDLAq6qcsFwad9ob9axHirtyjKCvsdUEqzjpump,0.0004209038190451794,4.7008556961758566e-07,162,764919642562,1291593,49,6.305040862965585e-09,881593,6.305040862965585e-09,881593,1437
7G6CiF7XAVvqcSHNHAQmmHdC2gZwPMbFsejpA6Tcpump,0.0011836934931702624,2.2762167813821057e-05,1899,140880985209,19900102474,1899,2.2748758920449606e-05,19876054269,2.2748758920449606e-05,19876054269,170
F1zz3znR9eiq7W7kqbBEZd9zNHxaaPfF7PK1R3ETpump,0.02680498601861337,2.1710496587519292e-09,1815,673964558622,76,1815,6.190680960531655e-12,4,6.190680960531655e-12,4,391
6oG7f3K1NKRQD2t6ffDypf2RZa2RKa225jh8Q5fgpump,156936.73618957942,5.2859774755032886e-08,2875,454878645983,817,240,1.2064767163763491e-12,3,1.2064767163763491e-12,3,1290
CpCCyBwAE9SHVMDwHpoLKdrKoCcn9sgp2ynmthMmgGEP,0.0015277710451009816,0.0008960045755895686,16902,183108095334,141236014030,16902,1.901000007604e-05,19010000000,0.0008247622658665677,135426146930,97
FRz3wnSG99Go7X5i2NXjMK99gC1iq6HMCDngVejggekn,6.5991134950609385e-06,2.2574103184022392e-08,160,7675340000,2380157,13,3.308169472381533e-10,2363907,3.308169472381533e-10,2363907,1625
HbgdHUSNzdEYKi8AswF5x4VV8YkhEjZzZ2Uc5krEn3Q6,0.001432072960953458,0.0008487314160594983,7671,172082643033,143953150378,7671,1.9010199826565518e-05,19010100000,0.0002728518107930224,76188529413,9
2UnUSchL1pFebjyaaE71px4RritJ2i9qCZWUtJLKpump,0.0007204246707652475,2.810240933786394e-05,82,108649741761,21800005261,82,2.8077066137784918e-05,21790160948,2.8077066137784918e-05,21790160948,223
3FZpufixjm8vsKGiR4iaQ8QqEa7YyKnnJFa2DpuDpump,0.000441974600800405,0.00013187795489397858,5,85005360101,46703699145,5,0.00011216005991293327,43038910106,0.00011216005991293327,43038910106,194
5MwBCgX54qhM24ziGdaiwPaAf57waur5W5stWkcrpump,0.0006538822353841251,6.392747176863871e-05,309,104085155990,33210568797,309,6.337498355946247e-05,33066120426,6.337498355946247e-05,33066120426,134
6BnUcReiADzWgzCQhJXPvbzY1FXXR8eX32Lt5xRN8brt,0.0022529741148864034,0.001611372410968456,12675,182702053477,163121313439,12675,1.2010199870932552e-05,12010100000,0.00013036913070920748,44332915426,55
8f2oeCyA173r9dZeDHdnoS4xG2ofKR7pc1wD87G4pump,0.0006547817285701354,2.0436094218285916e-05,16,103526052336,18373241812,16,1.8383935316893695e-05,17406129000,1.8383935316893695e-05,17406129000,397
Fn2g1rqRjZTWfa2Kgit6s55CKiHEbdPvneY5xK4Npump,0.0012912035798572825,4.122153241291904e-05,1438,148887173550,26795656294,1438,3.899775248875489e-05,26060985721,3.899775248875489e-05,26060985721,111
5s2Bmx97ccoVGe9Zf7WkSNbRwVc737NUPV1ZigUepump,0.0018352461769284723,2.426440577115012e-05,257,173935920833,20125206802,257,2.261105776464694e-05,19424399053,2.261105776464694e-05,19424399053,534
BQew7FQtGGzt1SRfGg4xTjMvvKeF7D1JM9CXy5A7pump,0.0010920039942072296,2.6794106755714377e-05,1058,136530670350,21801941047,1058,2.6764076383891633e-05,21788668095,2.6764076383891633e-05,21788668095,179
DaS9nX77h62yybiu3eH38HnYsyVHacfDvyffS2DEpump,0.0007285957111909052,1.8458145399397636e-05,1129,109967873945,17568503991,1129,1.760987059837536e-05,17155561424,1.760987059837536e-05,17155561424,850
FsThuk1gzeHKyqLcMHNdaArf2V714X63csc6fhFLpump,0.001053532409477473,2.103033249207347e-05,118,131430998424,18698309745,118,2.103033249207347e-05,18698309745,2.103033249207347e-05,18698309745,523
oQjYvo3h7Kig1tsMr3Hu3DTrVNdonR9s2AR9toGpump,0.000530118564912026,0.00013474179822311582,195,93361696491,47775757842,195,6.467544394446367e-05,33030357430,6.467544394446367e-05,33030357430,76
uKAC2qC2Wx1FqFvibz6wSoMF5LHtCXbPgBihrtjpump,0.0065397323903903645,0.00018875496406952635,832,331572125836,57912541255,832,0.00010047256766027077,42212767162,0.00010047256766027077,42212767162,115
13SzzVK6cDBdcMXwVeuznNeix2p51i2Dmt145UVypump,3.999604809358794e-06,3.999604809358794e-06,133,784318840713,784318840713,133,3.5923932268005324e-06,743266009000,,,610
14sk5KHh1H8ZmAdrFkazvgYGn3GVu85FaeAdQzFcpump,4.290289938505224e-06,4.290289938505224e-06,238,801219323751,801219323751,238,3.4944427247463207e-06,723000100000,,,134
8zJXTzunaJCkXBVFFXzUCf5akcgpp9jHSVHHC5YXpump,5.839839921949095e-05,7.789995606347664e-10,4774,113432234820,434543864,4774,2.964266609713924e-10,267450610,2.964266609713924e-10,267450610,101
AAjYLPrs1E3UufBJUXLKigD8N9NcpKfiWjZW93KzHEkK,0.0044849613876709405,4.815808704396457e-07,4971,284873469105,5381,4603,1.617638089066306e-12,7,1.617638089066306e-12,7,485
AhcgspfZND8G3VA15yhd4tMoz2wJJHydPSDgThrqGXzY,0.00010471538859353978,8.131256027958112e-05,94,90736684164,20864858,94,1.057219731352526e-06,20862107,1.057219731352526e-06,20862107,978
B6oFnYR9v3QvuuAWqDGQKvtfjJXzR8cWZtn4ytk5pump,0.04366980325064158,9.796799385324789e-08,3013,553967991840,496,1115,4.180831646101432e-13,1,3.949093211289101e-09,1,534
CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,0.00035944178192412864,0.00023932761299131272,586,3128261526910,2591227373417,586,2.997491838712318e-07,90000000000,0.00023390228191050947,2561168266508,25
CGyiF7WYh26piGFPkmxod1QQwLAz6okqXqMoaWbapump,0.002233781962131118,8.897798409658651e-05,339,192338038948,39813272093,339,8.121824522586644e-05,37899790929,8.121824522586644e-05,37899790929,48
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,0.0016661769747073028,0.0006401456065619391,3431,171774886135,107435408909,3527,0.0003818528716674722,79005359148,0.0005438359103331426,98982354678,14
7RyiZd3wrQiMpmF7CY6prrTTKCfcHwMHqNakHPBvpump,0.002200234759022827,9.306449796026127e-05,700,192819526883,41863807757,700,8.491805588839807e-05,39981366183,8.491805588839807e-05,39981366183,73
2jfdAisenKYFxAgCxQQfi57YyyRzWgV6YZojyjvjV7e5,0.0016887493748364985,0.0009711896307849756,6136,185069864726,152209693483,6136,1.9010199826565518e-05,19010100000,0.0004909642005704943,104597133984,7
7rRfJ5tdUjFPCWZRyYM7UNnfrpK1dqwzfpMYDknspump,0.0028495236885245027,0.0015373395703065162,878,218680630244,161995810340,878,0.0002514229405008115,64315751760,0.0009971273655106669,129993394800,34
9AovuJog1VyUcwRXhCheay2NsnyDwnq2tNqozvdMpump,0.0011437227891799384,6.227547063532834e-05,57,136904283552,32703715074,57,3.221620790504652e-05,23464012925,3.221620790504652e-05,23464012925,118
D8xDLMFNyf3ZGSh9JLCwvQfwhASG6Tmycen3ZNNEBULA,0.0008479922959000038,0.000517017219610431,8215,119089112332,93061053689,8215,0.00018786895018275086,55472810179,0.0005170030149513398,93059773689,34
4YfUHENNRzvF9aLLjpkrvMYUFNdhGACB4cqr5J7Ypump,0.0009022035577198325,2.8275719170853223e-05,203,121987005020,21896628326,203,2.8137332871286353e-05,21798618597,2.8137332871286353e-05,21798618597,632
5KuqY1mu1sn7f2U6L53idr2Ht5vk4513H6o5T2Vupump,0.004716553355614349,0.00196871505632624,154,278589831367,193372860427,154,0.000431650566683237,84005359102,0.0014002353927399561,151882601727,12
9qBzK4h2PuS7oC2cn9VUdUjnyGgLMb4SVB3tL3rpump,0.00043164972156871243,0.00029148125440110425,4,84005361633,70651580523,4,0.0001521140149038529,50238444688,0.0001521140149038529,50238444688,24
BpXC7jKht5EfRkhz5h39VxUKbMNdawzYbuUsAYjZK7Ss,0.0001615503921353106,1.6839162014042862e-11,8988,146670146922,48690096,8988,1.670128034203392e-11,48490096,1.670128034203392e-11,48490096,148
HaP2LUk5axVcGxxWodB2dnABqQy5LvrQPQgxyz1F7PPe,0.00011484730077583873,8.653228033773365e-05,1243,88135462889,19343657,114,9.679579072332508e-07,19333182,6.708288711471017e-05,19333182,1097
3H6EshEaJeQfo7ctwWdecWmeNbjivWMetrwR16BPRxxV,0.00029899691772961886,6.237839442384623e-12,1649,275083843102,23,1649,2.4431861551636992e-12,13,2.4431861551636992e-12,13,1243
HGevPKUTxniHL1W24SJqGgC62TZSw5jCNZAceXZhGNRo,0.0020651896621065448,6.022232034882028e-12,1119,200395420864,12655823,1119,2.6502936139364605e-13,2650554,2.6502936139364605e-13,2650554,513
HcpuhTEUBYoA4WeRMQE2zeRKNNFmWVcjRRzbYkFopump,0.0012015083781526847,4.643176805752449e-05,585,141208789306,28427254360,585,4.5034082197520955e-05,27994297246,4.5034082197520955e-05,27994297246,107
Hkqq8PshVB1rZQ3Am6RS221FQJokEhz27wyySLRypump,5.610300552763973e-05,4.5683401179973285e-05,7526,116586127508,105906032774,7526,4.833252779120348e-09,1000000000,4.169248450622901e-05,101111075043,31
6LaA9Up4xuwwRacE1yBA1WVHteGZLXr3PZ5sA886pump,0.0009257348378650098,3.0481183232197063e-05,952,124575083734,23070735737,952,3.026867711242898e-05,22989876085,3.026867711242898e-05,22989876085,91
9EgRK9WbKacKQ5sDGs6KxPWksDaz8doDFpiqnNUHjQxh,0.002054823941075637,0.0015687676676549075,23014,226551448542,204227522922,23014,1.9010199883596114e-05,19010100000,0.0006883531776416088,133241548232,13
GFfduFK38B95Y9XTAcD7PHRqpefnx9ehmdGXE74gXtNF,8.330180671597815e-08,1.9595219306982562e-08,21,27404300000,5266694,21,5.836760699796159e-10,5132957,5.836760699796159e-10,5132957,1648
7Ao3tSgxQVru6FimM3zfKUKRdVszrj7ZasCT3o8xdRqB,0.0027689256131426584,2.923488029591265e-05,5151,239145357016,28807487532,5151,1.9010199750524717e-05,19010100000,2.923488029591265e-05,28807487532,67
8NneW43i1iR3w5kWUJZqs13RkffCdd38FGd5ZKpD2oFa,0.594797790253142,3.294216156182372e-07,130,248665739793,191007509,130,2.167773109080419e-07,154907528,2.167773109080419e-07,154907528,1156
E16VGiqD6Ffx5QsGumm27Q498mdmuryLa87mbNitpump,14.732792606554387,0.004166375605730149,4501,544167385977,103064,2337,4.124496786111971e-13,1,2.2658246085734296e-10,1,584
2qm5vYoXjhddArjaAYERgiNgwodTjH33KooAMqLppump,0.0056797456484138425,0.0013328472561271653,69,305680907778,156513002957,69,0.0003828189243705062,79105359195,0.0004919320855183701,90040941595,10
AMgvH5Bdzoegx2EqgbzZ53jVccRbDYRSgNuEhd8upump,0.008843028897051573,0.0015964878360061631,7792,414676399158,177959684664,7792,0.0003066142075653223,70861938245,0.001469866789985797,170734981632,17
HZxtqPdzUS2abiFwJyiHFyqpFy5y9RM3tMe1uuQzpump,0.0016641003386036143,0.001045866817658896,115,165166542456,136753309394,115,0.00039156831702656355,80005359067,0.0008402571575200204,121915330274,19
2yp7LHZMwZcYJWH2usriwCZeSofj26t31AP7Ec4JfuSM,0.49573047254683755,3.21725059130966e-07,94,226940719000,191183513,94,1.860392228056673e-07,145218520,1.860392228056673e-07,145218520,823
APiR8o9A1884CLLRAqoj6q1JEHyd415upTkL7HH8pump,0.0004023861089635417,2.3619654070835754e-05,6,81104359186,19924885871,6,2.3619654070835754e-05,19924885871,2.3619654070835754e-05,19924885871,607
CGQXaDugWMhqdF9hFa1wyTPh5imtr9XSjMq31h8jpump,0.0010802824779172263,4.824651465396184e-05,1719,136622186153,29734543615,1719,4.587643882817041e-05,28981952182,4.587643882817041e-05,28981952182,75
EEdNGNikzFW26q3KvTELSuoYjG9554xH4ePZrEwgQN2f,5.938707883066247e-08,5.0007792236681414e-08,38,101843801254,12619138,25,2e-09,12488371,5.572444307162332e-09,12488371,1356
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,0.006259331320404852,0.005979210482497782,590,323432725322,316122802874,590,0.000381852871358144,79005359084,0.0059754329660220585,316022802874,143
GyKH3YMobfT26sRhAf5kzj9M39gvMxhHSxtZz4WPpump,0.018827626896246775,2.7966171747136915e-05,599,558865057388,22135903408,599,2.5524074593227193e-05,21144342579,2.5524074593227193e-05,21144342579,436
14GUyDGcqcA4aQ28abwzhb94wgVpt7pgTcpAzth5pump,5.302510135609506e-06,6.674868697558234e-07,84,749693160026,3236873,75,1.2829124204250817e-08,2989031,1.2829124204250817e-08,2989031,1271
359HwCxMh5HPghMAr5qwu97x5cS3p7USzJbqD7QiZkWo,0.0010898135887456113,0.00024056695929631114,589,144169629522,69015980135,589,9.75670264674202e-05,43897427423,9.75670264674202e-05,43897427423,11
B9RMFZ1bCwvJ3gbWAoNHFvEaWx3Fm74ceiL6pE2Tpump,0.0011181890833011734,0.00013665103562957956,1716,137467425837,48995625198,1716,0.00013665103562957956,48995625198,0.00013665103562957956,48995625198,25
Bn5cohADDbfJj5tykgYQrWMGg1MH3JcTHMvspNzjpump,0.0006606940791676189,6.337720491308788e-05,333,104368567839,32812219699,333,6.337681909409792e-05,32812119699,6.337681909409792e-05,32812119699,238
tK9hTbPGacU3gS8EkpSUZnQG51MNHmHM7kkYvDRpump,2.1951713065468386e-06,2.2529202879146406e-07,22078,105202285526,34150170443,22078,4.6875e-09,4500000000,1.8774619494415648e-07,31155367338,20
vZDndYjfRiEPqPQDFs56ZZ1uMSH2xtp3vzYYCWEpump,8.108175589914603e-06,9.76166771914869e-08,138,723431233918,10366070,104,9.425603190533682e-08,4401027,9.425603190533682e-08,4401027,491
2MitHaqUVYyXvwdfRbbxKKBoPzQpdEZaTaFHnG1Lpump,0.0009157022092482453,7.629839072252243e-05,167,122795002653,35931601453,167,5.5354717710418446e-05,30400514054,5.5354717710418446e-05,30400514054,259
3g6jDC7MCFyNE2Qz5g81FWrajUrTQp8qZm14k89xosVh,0.16200494183167705,0.16140045131651573,1088,1805478142895,1802170142622,1088,5e-10,100000000,0.16004212603270498,1794521095126,145
4Xdgzd8cFH9D3NwM4qKEgWgzAUejggrMQ74JNSWwpump,0.10631454775477883,4.3341106773674985e-10,1747,453564974482,43,171,1.418348285952182e-12,2,1.418348285952182e-12,2,903
5QV6pVKD1rv944vJ7sDsYZJfZhnvoR44HxBSgoq7pump,0.0004203726779070701,7.393214155616201e-05,13,82902619125,35436119488,13,7.341419823902708e-05,35311619488,7.341419823902708e-05,35311619488,59
88uLWggujfJYVSJNNam53RxNdcLPwUn8jWThqLrnpump,0.0030452933158067277,0.0004390012111584717,290,224070686241,89029737268,290,0.00030973623355050274,74751396332,0.00030973623355050274,74751396332,22
FAvVpFLss2fJP2YsVQKx1Swv371joBJMdrc72sTR5KHZ,0.00011907582117205677,2.823062259477635e-08,576,83677947948,12495117,124,1.2310855337795339e-09,12487178,1.2310855337795339e-09,12487178,737
L41viGAcak1JS4VRh4gfbPHhWf3oKSdkXPPiBQRGnkJ,0.18360532080816333,0.15411610675168083,947,1488211069249,1365770557693,947,1.200000000012e-09,120000000,0.152348301560973,1357532440456,30
PwVLPa34uNJshvNBjdKjeGXeokBvbZEUoLU7QnNpump,7.83569672223808e-06,5.0409961829884e-07,171,811017865108,2257300,61,1.2810292851635168e-07,2066947,1.2810292851635168e-07,2066947,941
Qb4JevScjQiEKMHWzSJqyNiCciHvzUM3JbscTvApump,4.9052000189510765e-06,2.075510730478034e-07,93,770888436968,4016701,85,5.591721909006343e-08,3975170,5.591721909006343e-08,3975170,1133
UM3mQmtgDet6zwAjZW5bvyZSxptARQ8aVK6uoNzTdV7,9.252442556609718e-05,7.690131026280045e-05,105,79843863760,25844674,105,1.3647673068089843e-06,25837573,1.3647673068089843e-06,25837573,1348
14eeMkHWGL5gVTBz2268JPLpidUvfVrNfhAYpAd2pump,0.0011215849055129837,3.375235178058191e-07,1078,757015607317,1851596,48,6.110373272461507e-09,1639710,6.110373272461507e-09,1639710,1155
GXUF67Xx1EAEgE3VLNhqbVcfGddtw5t4ZFAM5pRsj8QH,0.002552729668300553,0.00019522309003721383,17599,251321330056,72151813041,17599,1.9010199750524717e-05,19010100000,0.00019522309003721383,72151813041,16
vfEAK1W3JWPj9Pz1TCcAXTeJLBmsAMScEPdQkSdpump,7.087479184610593e-06,3.708005397246797e-07,140,703835578936,1085643,40,2.4743381654811535e-09,717848,2.4743381654811535e-09,717848,1522
3a1vf4XKCeTgkZ297EqLx4rTc9s6tg5SQSHqeZabLi2P,0.2976569885205766,2.2420000845871372e-07,1529,277426485684,5055,1052,2.5949745564270326e-12,17,2.2420000845871372e-07,17,730
65CvNxDCuUkDtk9msiUVzDHSPonECb7LMbYdBEh1wva2,0.00023957060850118093,0.00010556982781523728,11607,159059485113,107851733585,11607,9.01e-07,9010000000,9.370008898852193e-05,101271264884,48
A7A2GoryvTin24SXUfKzdLKwfBSnpsB92sBjChRvpump,0.0010358411411834295,0.0008423991991876439,46949,134999728250,122262105342,46949,0.00019749704993209233,57133015993,0.0007290937743934089,113695293581,12
BhPngtgrDBdpmZrjfKBtcmQSP4RBmhzA1pAyUe3Kpump,0.0024006622250575295,0.0006920562600192711,535,200090809257,113558868960,535,0.00024725467774369697,63857264532,0.0003185114879871313,72963028366,6
2Aaj5DXGE5n6XPLeSrC6oNxCkjAuJVEumtJN3PA9pump,0.0008553022360040987,0.00030363266618258584,1245,120326135599,72206681638,1245,0.00013542475369284358,47273117704,0.00019184183978483382,57273943473,58
4Rn4JYdM3h2VqvjNi9V6We4vcrxg5ExgwmLwEyqWpump,0.004781822001144562,9.100751284147392e-05,49,275835311416,48111200,49,7.21728690425495e-05,48103141,7.21728690425495e-05,48103141,955
8tVCwd4ZwcKBvKXTUsvexARMFnjcQFRmtPrhX4bxpump,0.0012285217119395225,0.0011452877139142496,25415,148045112819,142976423408,25415,0.0003760407590593119,78590878113,0.001110802080917308,140782183618,37
AYjzp1RZQczBi2bjGZ3ztWpXwEZvwRoF9mhvnBAP3RbJ,2.498532089864461e-07,4.831527314586181e-10,276,19727093008,3823376,81,1.2090146067872742e-10,3823174,1.2090146067872742e-10,3823174,1025
